https://en.wikipedia.org/wiki/Battle_of_Leuven_(1831),1831,1831,['Netherlands'],['Belgian rebels'],Battle of Leuven (1831),"['Leuven', 'Belgium']",-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Warsaw_(1831),1831,1831,['Russia'],['Poland'],Battle of Warsaw (1831),"['Warsaw', 'Poland', 'Russia']",32001,9001,78500,34900,False,1
https://en.wikipedia.org/wiki/Indian_Creek_Massacre,1832,1832,non-state,"['Potawatomi', 'Sauks']",Indian Creek massacre,"['Earlville', 'Illinois']",17,17,23,120,False,1
https://en.wikipedia.org/wiki/Battle_of_the_Kellogg%27s_Grove,1832,1832,['United States'],"['Sauk', 'Fox', 'Kickapoo']",Battle of Kellogg's Grove,[],11,15,300,80,False,1
https://en.wikipedia.org/wiki/Battle_of_Ponte_Ferreira,1832,1832,['Liberals'],['Miguelites'],Battle of Ponte Ferreira,['Valongo'],441,1501,6001,15001,False,1
https://en.wikipedia.org/wiki/Battle_of_Bad_Axe,1832,1832,"['Sauk', 'Fox', 'British Band']","['United States', 'Dakota Sioux']",Battle of Bad Axe,"['Victory, Wisconsin']",225,24,500,1300,False,1
https://en.wikipedia.org/wiki/Siege_of_Antwerp_(1832),1832,1832,"['France', 'Belgium']",['United Netherlands'],Siege of Antwerp (1832),"['Antwerp', 'Belgium']",372,562,unknown,4501,False,1
https://en.wikipedia.org/wiki/Battle_of_Konya,1832,1832,['Egypt Eyalet'],['Ottoman Empire'],Battle of Konya,"['Konya', 'Ottoman Empire']",792,8000,15052,53105,False,1
https://en.wikipedia.org/w/index.php?title=Verovering_van_Bondjol&action=edit&redlink=1,1832,1832,none,none,Verovering van Bondjol,[],-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Cape_St._Vincent_(1833),1833,1833,['Liberals'],['Miguelites'],Battle of Cape St. Vincent (1833),"['Cape St. Vincent', 'Atlantic Ocean']",90,306,6,10,False,1
https://en.wikipedia.org/wiki/Battle_of_Cova_da_Piedade,1833,1833,none,none,Battle of Cova da Piedade,[],-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Alsasua,1834,1834,"['Carlists', 'Infante Carlos of Spain']","['Liberals (Isabelinos or Cristinos)', 'Isabella II of Spain', 'Maria Christina']",Battle of Alsasua,"['Navarre', 'Spain']",-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Santar%C3%A9n,1834,1834,non-state,['Miguelites'],Battle of Asseiceira,"['Asseiceira', 'Portugal']",400,4300,6511,6012,False,1
https://en.wikipedia.org/wiki/Battle_of_Aranzueque,1834,1834,"['Carlists', 'Infante Carlos of Spain']","['Liberals (Isabelinos or Cristinos)', 'Isabella II of Spain', 'Maria Christina']",Battle of Aranzueque,"['Aranzueque', 'province of Guadalajara', 'Spain']",-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Venta_de_Echavarri,1834,1834,"['Carlists', 'Infante Carlos of Spain']","['Liberals (Isabelinos or Cristinos)', 'Isabella II of Spain', 'Maria Christina']",Battle of Venta de Echavarri,"['Álava', 'Basque Country', 'Spain']",unknown,952,unknown,3001,False,1
https://en.wikipedia.org/wiki/First_Battle_of_Arquijas,1834,1834,"['Carlists', 'Infante Carlos of Spain']","['Liberals (Isabelinos or Cristinos)', 'Isabella II of Spain', 'Maria Christina']",First Battle of Arquijas,"['Navarre', 'Spain']",1301,1302,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Macta,1835,1835,['Kingdom of France'],['Emirate of Mascara'],Battle of Macta,"['Macta River', 'French Algeria']",500,unknown,5000,20000,False,1
https://en.wikipedia.org/wiki/Battle_of_Mendigorr%C3%ADa,1835,1835,"['Carlists', 'Infante Carlos of Spain']","['Liberals (Isabelinos or Cristinos)', 'Isabella II of Spain', 'Maria Christina']",Battle of Mendigorría,"['Mendigorría', 'Navarre', 'Spain']",1500,1000,24000,36000,False,1
https://en.wikipedia.org/wiki/Battle_of_Gonzales,1835,1835,['Mexico'],"['Texian Militia', 'Texian Army']",Battle of Gonzales,"['Gonzales, Texas']",2,unknown,100,150,False,1
https://en.wikipedia.org/wiki/Battle_of_Goliad,1835,1835,['Texian Rebels'],['Mexico'],Battle of Goliad,"['Presidio La Bahía', 'Goliad']",1,4,125,50,False,1
https://en.wikipedia.org/wiki/Battle_of_Concepci%C3%B3n,1835,1835,['Texian'],['Mexico'],Battle of Concepción,"['Mission Concepción', 'San Antonio de Béxar']",2,129,90,277,False,1
https://en.wikipedia.org/wiki/Grass_Fight,1835,1835,['Texian'],['Mexico'],Grass Fight,['San Antonio de Béxar'],5,18,140,251,False,1
https://en.wikipedia.org/wiki/Siege_of_Bexar,1835,1835,['Mexico'],['Texian'],Siege of Béxar,"['San Antonio', 'Texas']",150,35,1200,600,False,1
https://en.wikipedia.org/wiki/Dade_Battle,1835,1835,['Seminole'],['United States'],Dade battle,"['Dade Battlefield Historic State Park', 'Sumter County', 'Central Florida']",8,109,180,110,False,1
https://en.wikipedia.org/wiki/Battle_of_San_Patricio,1836,1836,['Mexico'],['Texian'],Battle of San Patricio,"['San Patricio, Texas']",5,37,200,43,False,1
https://en.wikipedia.org/wiki/Battle_of_the_Alamo,1836,1836,['Mexican Republic'],['Republic of Texas'],Battle of the Alamo,"['Alamo Mission', 'San Antonio', 'Mexican Texas']",2109,440,7801,445,False,1
https://en.wikipedia.org/wiki/Battle_of_San_Patricio,1836,1836,['Mexico'],['Texian'],Battle of San Patricio,"['San Patricio, Texas']",5,37,200,43,False,1
https://en.wikipedia.org/wiki/Battle_of_Agua_Dulce_Creek,1836,1836,['Mexico'],['Republic of Texas'],Battle of Agua Dulce,['San Patricio'],1,33,150,53,False,1
https://en.wikipedia.org/wiki/Battle_of_Refugio,1836,1836,['Mexico'],['Republic of Texas'],Battle of Refugio,"['Refugio, Texas']",33,31,1500,148,False,1
https://en.wikipedia.org/wiki/Battle_of_Coleto,1836,1836,['Mexico'],['Republic of Texas'],Battle of Coleto,"['Goliad County', 'Texas']",75,168,2079,409,False,1
https://en.wikipedia.org/wiki/Battle_of_San_Jacinto,1836,1836,['Mexican Republic'],['Republic of Texas'],Battle of San Jacinto,"['La Porte, Texas']",1158,41,1361,914,False,1
https://en.wikipedia.org/wiki/Battle_of_Terapegui,1836,1836,none,none,Battle of Tirapegui,[],-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_San_Felasco_Hammock,1836,1836,['United States'],['Seminole'],Battle of San Felasco Hammock,"['Newnansville, Florida']",2,3,200,425,False,1
https://en.wikipedia.org/wiki/Battle_of_Villarrobledo,1836,1836,"['Carlists', 'Infante Carlos of Spain']","['Liberals (Isabelinos or Cristinos)', 'Isabella II of Spain', 'Maria Christina']",Battle of Villarrobledo,"['Villarrobledo', 'Castilla-La Mancha', 'Spain']",701,unknown,4000,10000,False,1
https://en.wikipedia.org/wiki/Battle_of_Wahoo_Swamp,1836,1836,['United States'],['Seminole'],Battle of Wahoo Swamp,"['Sumter County, Florida']",unknown,unknown,2500,600,False,1
https://en.wikipedia.org/wiki/Battle_of_Majaceite,1836,1836,"['Carlists', 'Infante Carlos of Spain']","['Liberals (Isabelinos or Cristinos)', 'Isabella II of Spain', 'Maria Christina']",Battle of Majaceite,"['Majaceite River', 'Arcos de la Frontera', 'Andalusia', 'Spain']",-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Huesca,1837,1837,non-state,['Carlist Rebels'],Battle of Huesca,"['Huesca', 'Spain']",-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Villar_de_los_Navarros,1837,1837,"['Carlists', 'Infante Carlos of Spain']","['Liberals (Isabelinos or Cristinos)', 'Isabella II of Spain', 'Maria Christina']",Battle of Villar de los Navarros,"['Villar de los Navarros', 'Aragon', 'Spain']",1245,1245,12500,12500,False,1
https://en.wikipedia.org/wiki/Battle_of_Saint-Denis_(1837),1837,1837,['United Kingdom'],['Patriotes'],Battle of Saint-Denis (1837),"['Saint-Denis', 'Quebec']",87,19,301,800,False,1
https://en.wikipedia.org/wiki/Battle_of_Saint-Charles,1837,1837,['United Kingdom'],['Patriotes'],Battle of Saint-Charles,"['Saint-Charles', 'Quebec']",21,56,428,500,False,1
https://en.wikipedia.org/wiki/Confrontation_at_Montgomery%27s_Tavern,1837,1837,['Opposition rebels'],['Upper Canada'],Battle of Montgomery's Tavern,"['Eglinton', 'Upper Canada', 'Yonge–Eglinton', 'Toronto']",8,6,210,1001,False,1
https://en.wikipedia.org/wiki/Battle_of_Saint-Eustache,1837,1837,['Lower Canada'],['Patriotes'],Battle of Saint-Eustache,"['Saint-Eustache', 'Quebec', 'Lower Canada']",3,191,1500,200,False,1
https://en.wikipedia.org/wiki/Battle_of_Lake_Okeechobee,1837,1837,['United States'],['Seminole'],Battle of Lake Okeechobee,"['Lake Okeechobee', 'Florida']",138,25,1100,400,False,1
https://en.wikipedia.org/wiki/Battle_of_Pelee_Island,1838,1838,"['Patriotes', ""Hunters' Lodges""]","['United Kingdom', 'Upper Canada', 'First Nations']",Battle of Pelee Island,"['Pelee Island', 'Upper Canada']",44,31,300,126,False,1
https://en.wikipedia.org/wiki/Battle_of_Pine_Island_Ridge,1838,1838,['United States'],['Seminole'],Battle of Pine Island Ridge,"['Pine Island Ridge, Florida']",unknown,unknown,1100,151,False,1
https://en.wikipedia.org/wiki/Battle_of_Italeni,1838,1838,['Voortrekkers'],['Zulu Kingdom'],Battle of Italeni,"['KwaZulu-Natal', 'South Africa']",10,unknown,347,8000,False,1
https://en.wikipedia.org/wiki/Battle_of_Maella,1838,1838,"['Carlists', 'Infante Carlos of Spain']","['Liberals (Isabelinos or Cristinos)', 'Isabella II of Spain', 'Maria Christina']",Battle of Maella,"['Maella', 'Aragon', 'Spain']",264,3115,4000,5300,False,1
https://en.wikipedia.org/wiki/Battle_of_Beauharnois,1838,1838,['Lower Canada'],['Patriotes'],Battle of Beauharnois,"['Beauharnois, Quebec']",-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_the_Windmill,1838,1838,"[""Hunters' Lodges""]","['British Empire', 'Upper Canada', 'United States']",Battle of the Windmill,"['Windmill Point', 'Ontario', 'Prescott, Ontario']",250,77,250,1634,False,1
https://en.wikipedia.org/wiki/Battle_of_Windsor,1838,1838,"['Upper Canada', 'United Kingdom', 'United States']",['Hunter Patriots'],Battle of Windsor,"['Michigan', 'Windsor, Upper Canada']",9,134,300,400,False,1
https://en.wikipedia.org/wiki/Battle_of_Blood_River,1838,1838,['Voortrekkers'],['Zulu Kingdom'],Battle of Blood River,"['Ncome river', 'KwaZulu-Natal', 'South Africa']",3,5000,1330,25000,False,1
https://en.wikipedia.org/wiki/Battle_of_Buin,1839,1839,['Chile'],['Peru-Bolivian Confederation'],Battle of Buin,['Peru'],321,65,1503,6011,False,1
https://en.wikipedia.org/wiki/Battle_of_Casma,1839,1839,['Chile'],['Peru-Bolivian Confederation'],Battle of Casma,['Casma'],16,84,3,4,False,1
https://en.wikipedia.org/wiki/Battle_of_Yungay,1839,1839,['Peru-Bolivian Confederation'],non-state,Battle of Yungay,"['Yungay', 'Ancash Region']",3001,665,6000,5400,False,1
https://en.wikipedia.org/wiki/Battle_of_Ramales,1839,1839,"['Carlists', 'Infante Carlos of Spain']","['Liberals (Isabelinos or Cristinos)', 'Isabella II of Spain', 'Maria Christina']",Battle of Ramales,"['Ramales de la Victoria', 'Cantabria', 'Spain']",988,835,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_the_San_Gabriels,1839,1839,['Republic of Texas'],['Mexico'],Battle of the San Gabriels,"['San Gabriel River', 'Georgetown, Texas']",-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Nezib,1839,1839,['Egypt'],['Ottoman Empire'],Battle of Nezib,['[1]'],4000,24000,76004,110004,False,1
https://en.wikipedia.org/wiki/Battle_of_the_Neches,1839,1839,"['Republic of Texas', 'Tonkawa Indians']","['Cherokee Nation', 'Delaware Nation']",Battle of the Neches,"['Tyler, Texas']",37,100,500,1300,False,1
https://en.wikipedia.org/wiki/Battle_of_Kowloon,1839,1839,['United Kingdom'],['Qing China'],Battle of Kowloon,['Kowloon Peninsula'],3,8,5,4,False,1
https://en.wikipedia.org/wiki/Battle_of_Chuenpi,1839,1839,"['United Kingdom', 'British East India Company']",['Qing China'],Battle of Chuenpi,"['Humen', 'Guangdong']",3,20,2,31,False,1
https://en.wikipedia.org/wiki/Battle_of_Magango,1840,1840,none,none,Battle of Magango,[],-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Plum_Creek,1840,1840,"['Texas', 'Rangers', 'Militia']",['Comanche'],Battle of Plum Creek,"['Lockhart, Texas']",41,99,200,1400,False,1
https://en.wikipedia.org/wiki/Battle_of_the_Barrier,1840,1840,"['United Kingdom', 'British East India Company']",['Qing China'],Battle of the Barrier,['Macao'],7,341,385,2012,False,1
https://en.wikipedia.org/wiki/Battle_of_Saltillo,1840,1840,none,none,Battle of Saltillo,[],-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Quebracho_Herrado,1840,1840,['Federalist'],['Unitarian'],Battle of Quebracho Herrado,"['Quebracho Herrado, Córdoba']",88,1508,600,900,False,1
https://en.wikipedia.org/wiki/Second_Battle_of_Chuenpi,1841,1841,"['British Empire', 'East India Company']",['Qing China'],Second Battle of Chuenpi,"['Humen', 'Guangdong']",38,1048,1517,2017,False,1
https://en.wikipedia.org/wiki/Battle_of_First_Bar,1841,1841,"['United Kingdom', 'British East India Company']",['Qing China'],Battle of First Bar,"['Pearl River', 'Guangdong']",9,399,7,2041,False,1
https://en.wikipedia.org/wiki/Battle_of_Whampoa,1841,1841,"['United Kingdom', 'British East India Company']",['Qing China'],Battle of Whampoa,"['Whampoa Island', 'Guangdong']",1,35,4,275,False,1
https://en.wikipedia.org/wiki/Battle_of_Drummond%27s_Island,1841,1841,['United States Navy'],non-state,Battle of Drummond's Island,"[""Drummond's Island"", 'Gilbert Islands']",7,12,91,600,False,1
https://en.wikipedia.org/wiki/Battle_of_Canton_(May_1841),1841,1841,"['United Kingdom', 'British East India Company']",['China'],Battle of Canton (May 1841),"['Canton', 'Guangdong', 'China']",127,6030,6009,45004,False,1
https://en.wikipedia.org/wiki/Battle_of_Angaco,1841,1841,['Federal Army of the West'],['Unitarians'],Battle of Angaco,['Angaco Department'],1158,315,947,629,False,1
https://en.wikipedia.org/wiki/Battle_of_Amoy,1841,1841,"['United Kingdom', 'British East India Company']",['Qing dynasty'],Battle of Amoy,"['Xiamen', 'Fujian', 'China']",26,599,2518,15629,False,1
https://en.wikipedia.org/wiki/Battle_of_Famaill%C3%A1,1841,1841,['Federal'],['Unitarian'],Battle of Famaillá,"['Famaillá', 'Tucumán Province']",-1,-1,2200,2000,False,1
https://en.wikipedia.org/wiki/Battle_of_Rodeo_del_Medio,1841,1841,['Federalists'],['Unitarians'],Battle of Rodeo del Medio,"['Rodeo del Medio', 'Mendoza Province', 'Argentina']",51,703,800,1150,False,1
https://en.wikipedia.org/wiki/Battle_of_Chinhai,1841,1841,"['United Kingdom', 'British East India Company']",['Qing China'],Battle of Chinhai,"['Zhenhai', 'Zhejiang']",25,166,2109,17159,False,1
https://en.wikipedia.org/wiki/Battle_of_Kabul_(1842),1842,1842,"['British Empire', 'British East India Company']",['Emirate of Afghanistan'],Kabul Expedition (1842),"['Kabul', 'Afghanistan']",500,1000,13000,15000,False,1
https://en.wikipedia.org/wiki/Battle_of_Debre_Tabor,1842,1842,['Yejju Oromo'],['Tigray'],Battle of Debre Tabor,['Debre Tabor'],-1,-1,30000,30000,False,1
https://en.wikipedia.org/wiki/Battle_of_Ningpo,1842,1842,"['United Kingdom', 'British East India Company']",['Qing China'],Battle of Ningpo,"['Ningpo', 'Zhejiang']",5,1100,700,3000,False,1
https://en.wikipedia.org/wiki/Battle_of_Woosung,1842,1842,"['United Kingdom', 'British East India Company']",['Qing China'],Battle of Woosung,"['Woosung River', 'Jiangsu']",31,259,16,9023,False,1
https://en.wikipedia.org/wiki/Battle_of_Chinkiang,1842,1842,"['United Kingdom', 'British East India Company']",['Qing China'],Battle of Chinkiang,"['Zhenjiang', 'Jiangsu']",177,1006,6909,7003,False,1
https://en.wikipedia.org/wiki/Battle_of_Arroyo_Grande,1842,1842,"['Blancos', 'Argentine Confederation']","['Colorados', 'Unitarian Party']",Battle of Arroyo Grande,"['Entre Rios Province', 'Argentina']",300,3400,12000,7500,False,1
https://en.wikipedia.org/wiki/Battle_of_the_Smala,1843,1843,['Kingdom of France'],['Emirate of Mascara'],Battle of the Smala,"['Taguin', 'Emirate of Mascara']",21,3300,500,3200,False,1
https://en.wikipedia.org/wiki/Battle_of_Miani,1843,1843,"['Bombay Army', 'East India Company']","['Talpur', 'Emirs', 'Sindh']",Battle of Miani,['Miani'],270,2000,2801,30001,False,1
https://en.wikipedia.org/wiki/Battle_of_Hyderabad,1843,1843,['East India Company'],['Sindh'],Battle of Hyderabad,"['Hyderabad, Sindh']",270,2002,6000,15000,False,1
https://en.wikipedia.org/wiki/Battle_of_Fuente_del_Rodeo,1844,1844,['Dominican Republic'],['Haiti'],Battle of Fuente del Rodeo,['Baoruco Province'],-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Cabeza_de_Las_Mar%C3%ADas,1844,1844,['Dominican Republic'],['Haiti'],Battle of Cabeza de Las Marías,"['Neyba', 'Baoruco Province', 'Azua de Compostela', 'Azua Province']",5,1002,500,10001,False,1
https://en.wikipedia.org/wiki/Battle_of_Azua,1844,1844,['Dominican Republic'],['Haiti'],Battle of Azua,"['Azua de Compostela', 'Azua Province']",6,1001,2202,10000,False,1
https://en.wikipedia.org/wiki/Battle_of_Santiago_(1844),1844,1844,['Dominican Republic'],['Haiti'],Battle of Santiago (1844),"['Santiago de los Caballeros', 'Santiago Province']",unknown,1315,503,10000,False,1
https://en.wikipedia.org/wiki/Battle_of_El_Memiso,1844,1844,['Dominican Republic'],['Haiti'],Battle of El Memiso,['Dominican Republic'],-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Tortuguero,1844,1844,['Dominican Republic'],['Haiti'],Battle of Tortuguero,"['Puerto Tortuguero', 'Azua Province']",unknown,5,3,3,False,1
https://en.wikipedia.org/wiki/Battle_of_Isly,1844,1844,['France'],['Morocco'],Battle of Isly,"['Oujda', 'Morocco']",127,811,11,45,False,1
https://en.wikipedia.org/wiki/Battle_of_Fort_Cachim%C3%A1n,1844,1844,['Dominican Republic'],['Haiti'],Battle of Fort Cachimán,['Haiti'],-1,-1,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Ohaeawai,1845,1845,['United Kingdom'],['Māori'],Battle of Ohaeawai,"['Ohaeawai', 'New Zealand']",99,unknown,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Estrelleta,1845,1845,['Dominican Republic'],['Haiti'],Battle of Estrelleta,"['Estrelleta', 'Elías Piña Province']",3,2,-1,-1,False,1
https://en.wikipedia.org/wiki/Battle_of_Sidi_Brahim,1845,1845,['Kingdom of France'],['Emirate of Mascara'],Battle of Sidi Brahim,"['Sidi Brahim', 'French Algeria']",412,unknown,10,10000,False,1
https://en.wikipedia.org/wiki/Battle_of_Beler,1845,1845,['Dominican Republic'],['Haiti'],Battle of Beler,"['Beler savanna', 'Monte Cristi Province']",71,360,3,unknown,False,1
https://en.wikipedia.org/wiki/Battle_of_Mudki,1845,1845,['Sikh Empire'],['East India Company'],Battle of Mudki,"['Mudki', 'Punjab']",1,874,10025,21045,False,1
https://en.wikipedia.org/wiki/Battle_of_Ferozeshah,1845,1845,['Sikh Empire'],['East India Company'],Battle of Ferozeshah,['Punjab'],3,2417,110133,34773,False,1
https://en.wikipedia.org/wiki/Battle_of_Aliwal,1846,1846,['East India Company'],['Sikh Empire'],Battle of Aliwal,['Sutlej'],852,2073,12065,20144,False,1
https://en.wikipedia.org/wiki/Battle_of_Sobraon,1846,1846,['Sikh Empire'],['East India Company'],Battle of Sobraon,"['Sobraon', 'Punjab']",1008069,2302,26071,20066,False,1
https://en.wikipedia.org/wiki/Siege_of_Fort_Texas,1846,1846,['United States'],['Mexico'],Siege of Fort Texas,"['Brownsville, Texas']",15,10,500,1616,False,1
https://en.wikipedia.org/wiki/Battle_of_Palo_Alto,1846,1846,['United States'],['Mexico'],Battle of Palo Alto,"['Brownsville, Texas']",60,257,2296,3721,False,1
https://en.wikipedia.org/wiki/Battle_of_Resaca_de_la_Palma,1846,1846,['United States'],['Mexico'],Battle of Resaca de la Palma,"['Resaca de la Palma Battlefield', 'Brownsville', 'Texas', 'United States']",125,516,1703,4002,False,1
https://en.wikipedia.org/wiki/Siege_of_Los_Angeles,1846,1846,['United States'],['Mexico'],Siege of Los Angeles,"['Los Angeles', 'Alta California']",unknown,unknown,48,150,False,1
https://en.wikipedia.org/wiki/Battle_of_Santa_Fe,1846,1846,['United States'],['Mexico'],Capture of Santa Fe,"['Santa Fe', 'New Mexico']",-1,-1,1702,unknown,False,1
https://en.wikipedia.org/wiki/Battle_of_Monterrey,1846,1846,['United States'],['Mexico'],Battle of Monterrey,"['Monterrey', 'Nuevo León']",632,468,6321,7404,False,1
